timestamp,timestamp_local,id,sn,sample_rh,sample_temp,sample_pres,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,bin16,bin17,bin18,bin19,bin20,bin21,bin22,bin23,opcn3_temp,opcn3_rh,opcn3_pm1,opcn3_pm25,opcn3_pm10,pm1_env,pm25_env,pm10_env,neph_bin0,neph_bin1,neph_bin2,neph_bin3,neph_bin4,neph_bin5,flag,lat,lon,device_state,pm1,pm25,pm10,pm1_model_id,pm25_model_id,pm10_model_id
2022-12-10T19:27:21Z,2022-12-10T14:27:21Z,227357504,MOD-PM-00126,55.65,1.86,1029.42,7.512,0.74,0.376,0.045,0.063,0.141,0.096,0.023,0.012,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,44.5,1.5,4.94,12.91,0.0,0.333,0.333,263.5,70.75,10.667,1.0,0.0,0.0,0,,,ACTIVE,1.409,3.119,13.577,5977,5978,5979
2022-12-10T19:26:21Z,2022-12-10T14:26:21Z,227357111,MOD-PM-00126,55.67,1.86,1029.41,7.767,0.843,0.422,0.105,0.208,0.092,0.059,0.018,0.018,0.017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,44.5,1.74,5.0,14.36,0.25,0.333,0.667,349.25,86.583,11.833,0.833,0.0,0.0,0,,,ACTIVE,1.884,3.341,17.318,5977,5978,5979
2022-12-10T19:25:21Z,2022-12-10T14:25:21Z,227356684,MOD-PM-00126,55.86,1.87,1029.41,7.567,0.789,0.289,0.114,0.163,0.089,0.032,0.033,0.022,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,44.6,1.57,4.46,13.06,0.167,0.583,1.083,380.0,89.0,12.667,1.0,0.5,0.0,0,,,ACTIVE,2.047,3.183,14.851,5977,5978,5979
2022-12-10T19:24:21Z,2022-12-10T14:24:21Z,227356246,MOD-PM-00126,55.85,1.87,1029.43,7.379,0.785,0.457,0.091,0.107,0.096,0.043,0.005,0.027,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6,44.6,1.59,4.11,10.58,0.0,0.5,0.833,280.25,79.25,12.333,0.5,0.0,0.0,0,,,ACTIVE,1.512,2.649,10.496,5977,5978,5979
2022-12-10T19:23:21Z,2022-12-10T14:23:21Z,227355749,MOD-PM-00126,55.85,1.87,1029.45,7.598,0.76,0.299,0.066,0.111,0.135,0.07,0.018,0.029,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6,44.6,1.54,5.0,14.77,0.182,0.818,1.273,345.545,96.455,16.909,1.182,0.545,0.0,0,,,ACTIVE,1.848,3.427,16.122,5977,5978,5979
2022-12-10T19:22:20Z,2022-12-10T14:22:20Z,227355373,MOD-PM-00126,55.86,1.88,1029.47,9.539,0.881,0.44,0.101,0.117,0.105,0.064,0.012,0.011,0.012,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6,44.6,1.88,4.79,14.19,0.167,0.75,1.083,344.5,93.417,13.667,1.5,0.5,0.083,0,,,ACTIVE,1.855,3.234,22.369,5977,5978,5979
2022-12-10T19:21:20Z,2022-12-10T14:21:20Z,227354994,MOD-PM-00126,56.03,1.89,1029.47,8.017,0.695,0.39,0.076,0.161,0.076,0.06,0.011,0.005,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6,44.7,1.62,4.21,9.18,0.417,0.75,1.083,370.0,94.0,12.833,0.333,0.333,0.333,0,,,ACTIVE,1.978,3.243,13.707,5977,5978,5979
2022-12-10T19:20:20Z,2022-12-10T14:20:20Z,227354618,MOD-PM-00126,56.01,1.89,1029.46,7.867,0.748,0.444,0.104,0.167,0.11,0.036,0.021,0.025,0.016,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6,44.7,1.7,4.8,19.17,0.333,0.5,0.583,331.5,77.667,6.667,1.333,0.083,0.083,0,,,ACTIVE,1.785,3.077,34.013,5977,5978,5979
2022-12-10T19:19:20Z,2022-12-10T14:19:20Z,227354163,MOD-PM-00126,56.1,1.89,1029.44,8.403,0.774,0.345,0.071,0.136,0.049,0.092,0.028,0.022,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6,44.6,1.62,4.71,13.82,0.5,0.917,1.667,430.5,99.167,13.75,1.917,0.75,0.75,0,,,ACTIVE,2.294,3.603,15.613,5977,5978,5979
2022-12-10T19:18:20Z,2022-12-10T14:18:20Z,227353734,MOD-PM-00126,55.9,1.9,1029.45,8.435,0.814,0.436,0.098,0.109,0.098,0.043,0.0,0.027,0.011,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6,44.6,1.72,4.23,14.21,0.0,0.5,0.5,315.5,76.583,13.583,0.5,0.0,0.0,0,,,ACTIVE,1.7,2.855,22.132,5977,5978,5979
2022-12-10T19:17:20Z,2022-12-10T14:17:20Z,227353334,MOD-PM-00126,55.91,1.91,1029.47,7.635,0.722,0.33,0.073,0.08,0.076,0.07,0.015,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6,44.6,1.53,4.11,7.95,0.455,1.182,1.182,331.909,86.182,15.909,2.545,0.0,0.0,0,,,ACTIVE,1.778,2.951,6.252,5977,5978,5979
2022-12-10T19:14:51Z,2022-12-10T14:14:51Z,227352257,MOD-PM-00126,55.94,1.94,1029.45,9.114,0.886,0.392,0.113,0.175,0.123,0.053,0.038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6,44.6,1.87,5.22,8.73,0.25,1.167,1.667,383.5,103.0,19.333,0.917,0.417,0.417,0,,,ACTIVE,2.064,3.586,6.295,5977,5978,5979
2022-12-10T19:13:51Z,2022-12-10T14:13:51Z,227351911,MOD-PM-00126,55.92,1.94,1029.42,10.49,1.2,0.505,0.106,0.127,0.111,0.058,0.016,0.027,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6,44.6,2.14,5.3,18.37,0.417,1.417,2.25,484.75,118.5,17.083,3.25,0.667,0.667,0,,,ACTIVE,2.596,3.985,31.757,5977,5978,5979
2022-12-10T19:12:51Z,2022-12-10T14:12:51Z,227351480,MOD-PM-00126,55.92,1.95,1029.42,8.728,1.069,0.471,0.087,0.174,0.092,0.025,0.01,0.005,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6,44.6,1.88,4.3,9.09,0.833,1.833,3.083,507.25,131.917,17.167,4.0,1.5,1.083,0,,,ACTIVE,2.708,3.821,11.058,5977,5978,5979
2022-12-10T19:11:51Z,2022-12-10T14:11:51Z,227351096,MOD-PM-00126,55.88,1.95,1029.38,9.089,0.948,0.345,0.106,0.205,0.133,0.039,0.022,0.017,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6,44.7,1.88,5.23,12.81,0.5,1.583,1.75,433.25,111.583,16.333,2.0,0.5,0.083,0,,,ACTIVE,2.325,3.855,14.113,5977,5978,5979
2022-12-10T19:10:51Z,2022-12-10T14:10:51Z,227350604,MOD-PM-00126,55.96,1.96,1029.38,10.111,0.995,0.452,0.11,0.107,0.156,0.042,0.01,0.016,0.031,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6,44.7,2.01,5.18,19.73,0.417,1.583,2.167,465.5,125.333,18.833,1.5,0.833,0.833,0,,,ACTIVE,2.495,3.973,33.077,5977,5978,5979
2022-12-10T19:09:51Z,2022-12-10T14:09:51Z,227350180,MOD-PM-00126,55.95,1.96,1029.37,9.806,0.86,0.456,0.081,0.131,0.102,0.06,0.036,0.04,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6,44.6,1.91,5.4,18.27,0.5,1.167,1.25,413.75,106.0,17.917,1.25,0.0,0.0,0,,,ACTIVE,2.212,3.569,20.927,5977,5978,5979
2022-12-10T19:08:51Z,2022-12-10T14:08:51Z,227349799,MOD-PM-00126,55.88,1.97,1029.35,9.084,0.697,0.425,0.154,0.129,0.124,0.052,0.048,0.032,0.011,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6,44.5,1.84,5.58,19.01,0.583,1.583,1.75,409.25,116.833,22.083,1.0,0.25,0.25,0,,,ACTIVE,2.215,3.649,26.324,5977,5978,5979
2022-12-10T19:07:51Z,2022-12-10T14:07:51Z,227349417,MOD-PM-00126,55.65,1.97,1029.35,9.543,0.882,0.348,0.09,0.127,0.074,0.038,0.043,0.038,0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6,44.4,1.8,4.78,17.31,0.5,1.0,1.167,405.5,101.583,12.667,0.917,0.167,0.167,0,,,ACTIVE,2.176,3.189,20.541,5977,5978,5979
2022-12-10T19:06:51Z,2022-12-10T14:06:51Z,227348962,MOD-PM-00126,55.58,1.98,1029.36,8.571,0.782,0.34,0.093,0.087,0.088,0.034,0.04,0.02,0.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7,44.4,1.63,4.28,13.76,0.083,0.833,1.333,313.25,84.333,15.583,1.833,0.5,0.5,0,,,ACTIVE,1.69,2.666,16.131,5977,5978,5979
2022-12-10T19:05:51Z,2022-12-10T14:05:51Z,227348566,MOD-PM-00126,55.52,1.99,1029.37,8.775,0.796,0.306,0.111,0.136,0.097,0.041,0.015,0.02,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6,44.5,1.7,4.37,10.32,0.333,1.333,2.083,400.25,101.083,20.917,2.5,1.0,0.833,0,,,ACTIVE,2.157,3.351,10.527,5977,5978,5979
2022-12-10T19:04:51Z,2022-12-10T14:04:51Z,227348072,MOD-PM-00126,55.58,2.0,1029.38,9.821,0.929,0.424,0.101,0.129,0.102,0.059,0.022,0.016,0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6,44.5,1.93,4.99,13.98,0.75,1.25,1.917,426.5,108.083,17.75,1.417,0.75,0.0,0,,,ACTIVE,2.292,3.647,16.81,5977,5978,5979
2022-12-10T19:03:51Z,2022-12-10T14:03:51Z,227347680,MOD-PM-00126,55.62,2.01,1029.37,10.944,0.944,0.4,0.133,0.187,0.105,0.039,0.05,0.022,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7,44.5,2.12,5.62,13.92,0.833,2.0,2.333,523.0,135.333,27.083,1.667,0.417,0.417,0,,,ACTIVE,2.813,4.152,13.868,5977,5978,5979
2022-12-10T19:02:51Z,2022-12-10T14:02:51Z,227347282,MOD-PM-00126,55.73,2.01,1029.34,9.889,0.92,0.464,0.106,0.08,0.079,0.037,0.037,0.036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7,44.5,1.9,4.61,12.49,1.167,2.5,2.833,647.0,151.083,26.0,1.833,0.417,0.417,0,,,ACTIVE,3.457,4.394,12.534,5977,5978,5979
2022-12-10T19:01:51Z,2022-12-10T14:01:51Z,227346923,MOD-PM-00126,55.58,2.01,1029.33,11.43,1.148,0.374,0.109,0.144,0.126,0.063,0.031,0.016,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7,44.5,2.17,5.63,12.47,1.417,3.25,4.083,629.5,168.5,34.083,2.917,1.0,0.417,0,,,ACTIVE,3.369,4.923,12.772,5977,5978,5979
2022-12-10T19:00:51Z,2022-12-10T14:00:51Z,227346490,MOD-PM-00126,55.79,2.01,1029.34,11.71,1.14,0.452,0.111,0.07,0.095,0.069,0.021,0.032,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7,44.6,2.17,5.18,13.61,1.167,1.583,1.667,643.75,156.917,9.917,0.583,0.167,0.0,0,,,ACTIVE,3.44,4.703,14.568,5977,5978,5979
2022-12-10T18:59:51Z,2022-12-10T13:59:51Z,227345999,MOD-PM-00126,55.82,2.01,1029.35,10.088,0.962,0.37,0.126,0.132,0.143,0.066,0.017,0.011,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7,44.5,1.98,5.35,10.87,0.583,1.917,1.917,480.25,124.583,22.667,1.75,0.0,0.0,0,,,ACTIVE,2.581,4.231,10.571,5977,5978,5979
2022-12-10T18:58:51Z,2022-12-10T13:58:51Z,227345526,MOD-PM-00126,55.58,2.02,1029.35,9.062,0.893,0.318,0.151,0.126,0.099,0.058,0.023,0.0,0.006,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7,44.4,1.82,4.69,11.27,1.182,2.636,3.273,569.182,154.273,34.091,1.545,1.182,0.364,0,,,ACTIVE,3.065,4.396,18.308,5977,5978,5979
2022-12-10T18:57:50Z,2022-12-10T13:57:50Z,227345134,MOD-PM-00126,55.47,2.02,1029.33,9.015,1.029,0.357,0.138,0.086,0.099,0.029,0.006,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7,44.3,1.83,4.3,10.97,0.455,1.455,2.091,441.273,118.909,20.273,2.182,0.364,0.364,0,,,ACTIVE,2.385,3.397,10.306,5977,5978,5979
2022-12-10T18:56:49Z,2022-12-10T13:56:49Z,227344782,MOD-PM-00126,55.46,2.03,1029.37,9.441,0.841,0.357,0.056,0.096,0.071,0.051,0.04,0.025,0.021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7,44.3,1.72,4.53,16.63,0.667,1.25,1.583,417.0,111.917,18.667,0.5,0.5,0.417,0,,,ACTIVE,2.228,3.254,21.259,5977,5978,5979
2022-12-10T18:55:49Z,2022-12-10T13:55:49Z,227344391,MOD-PM-00126,55.5,2.03,1029.36,12.01,0.879,0.368,0.081,0.135,0.118,0.022,0.011,0.017,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7,44.3,2.11,4.63,11.13,0.75,2.167,2.333,491.25,125.667,26.833,1.417,0.333,0.0,0,,,ACTIVE,2.629,3.791,13.066,5977,5978,5979
2022-12-10T18:54:49Z,2022-12-10T13:54:49Z,227343908,MOD-PM-00126,55.41,2.04,1029.35,11.085,0.877,0.439,0.089,0.093,0.074,0.044,0.022,0.011,0.022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7,44.3,2.0,4.44,13.87,0.167,0.75,0.917,329.0,90.75,12.25,1.25,0.0,0.0,0,,,ACTIVE,1.774,2.77,18.181,5977,5978,5979
2022-12-10T18:53:49Z,2022-12-10T13:53:49Z,227343473,MOD-PM-00126,55.34,2.05,1029.35,8.685,0.763,0.339,0.116,0.117,0.126,0.056,0.03,0.02,0.015,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7,44.3,1.71,5.04,16.94,0.0,0.833,1.0,419.25,95.0,14.0,0.667,0.417,0.417,0,,,ACTIVE,2.263,3.71,25.165,5977,5978,5979
2022-12-10T18:52:49Z,2022-12-10T13:52:49Z,227343017,MOD-PM-00126,55.28,2.05,1029.35,8.188,0.756,0.275,0.065,0.118,0.094,0.077,0.029,0.034,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7,44.3,1.57,4.89,15.81,0.818,1.091,2.182,384.0,104.0,15.182,1.909,1.909,0.455,0,,,ACTIVE,2.059,3.48,20.397,5977,5978,5979
2022-12-10T18:50:48Z,2022-12-10T13:50:48Z,227342301,MOD-PM-00126,55.19,2.06,1029.35,10.15,0.854,0.406,0.129,0.146,0.14,0.038,0.027,0.027,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7,44.2,1.99,5.36,14.54,0.417,1.417,1.75,427.0,115.5,20.667,1.417,0.417,0.0,0,,,ACTIVE,2.311,3.763,15.842,5977,5978,5979
2022-12-10T18:49:48Z,2022-12-10T13:49:48Z,227341814,MOD-PM-00126,55.18,2.05,1029.34,9.93,0.936,0.409,0.11,0.137,0.108,0.048,0.038,0.033,0.022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7,44.2,1.95,5.37,18.88,0.75,1.0,1.917,413.75,109.667,17.583,1.917,0.5,0.5,0,,,ACTIVE,2.234,3.556,23.394,5977,5978,5979
2022-12-10T18:48:48Z,2022-12-10T13:48:48Z,227341390,MOD-PM-00126,55.12,2.05,1029.33,9.629,0.946,0.469,0.129,0.112,0.152,0.045,0.044,0.017,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7,44.1,1.97,5.56,14.48,0.583,1.417,2.0,414.5,107.667,19.083,2.0,0.75,0.75,0,,,ACTIVE,2.245,3.748,15.383,5977,5978,5979
2022-12-10T18:47:48Z,2022-12-10T13:47:48Z,227340916,MOD-PM-00126,54.97,2.04,1029.34,8.913,1.021,0.385,0.119,0.123,0.09,0.074,0.017,0.034,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7,44.0,1.83,5.06,15.09,0.167,0.833,1.417,392.75,96.917,12.75,1.417,0.583,0.167,0,,,ACTIVE,2.128,3.524,16.642,5977,5978,5979
2022-12-10T18:46:48Z,2022-12-10T13:46:48Z,227340474,MOD-PM-00126,54.89,2.04,1029.35,7.971,0.884,0.446,0.1,0.13,0.106,0.056,0.037,0.031,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7,44.0,1.74,5.25,14.85,0.273,1.455,1.455,413.727,108.545,21.364,0.545,0.0,0.0,0,,,ACTIVE,2.235,3.591,14.572,5977,5978,5979
2022-12-10T18:45:46Z,2022-12-10T13:45:46Z,227340109,MOD-PM-00126,54.73,2.04,1029.35,9.059,0.964,0.496,0.107,0.119,0.086,0.046,0.028,0.034,0.023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7,43.9,1.88,4.92,18.36,0.0,0.417,1.25,317.0,82.333,12.75,1.75,1.0,0.083,0,,,ACTIVE,1.725,2.863,23.146,5977,5978,5979
2022-12-10T18:43:46Z,2022-12-10T13:43:46Z,227339292,MOD-PM-00126,54.75,2.04,1029.36,8.777,0.911,0.436,0.118,0.086,0.092,0.052,0.011,0.012,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7,43.9,1.78,4.26,10.24,0.083,0.583,0.583,393.25,99.417,8.583,0.083,0.0,0.0,0,,,ACTIVE,2.134,3.295,15.629,5977,5978,5979
2022-12-10T18:42:46Z,2022-12-10T13:42:46Z,227338802,MOD-PM-00126,54.73,2.04,1029.37,8.89,0.926,0.48,0.107,0.228,0.119,0.046,0.006,0.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7,43.9,1.96,5.47,14.11,0.25,1.167,1.25,339.5,93.417,14.917,1.833,0.0,0.0,0,,,ACTIVE,1.844,3.411,12.3,5977,5978,5979
2022-12-10T18:41:46Z,2022-12-10T13:41:46Z,227338391,MOD-PM-00126,54.6,2.03,1029.37,7.937,0.941,0.335,0.08,0.171,0.116,0.049,0.006,0.042,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7,43.9,1.71,4.9,13.87,0.0,0.545,1.0,324.545,78.909,10.0,1.091,0.455,0.455,0,,,ACTIVE,1.757,3.202,13.982,5977,5978,5979
2022-12-10T18:40:45Z,2022-12-10T13:40:45Z,227337981,MOD-PM-00126,54.72,2.03,1029.36,7.653,0.8,0.303,0.078,0.079,0.115,0.024,0.018,0.024,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7,43.9,1.52,4.1,17.13,0.0,0.0,0.0,303.273,75.545,6.636,0.545,0.0,0.0,0,,,ACTIVE,1.642,2.691,24.239,5977,5978,5979
2022-12-10T18:39:44Z,2022-12-10T13:39:44Z,227337570,MOD-PM-00126,54.63,2.03,1029.4,6.952,0.797,0.271,0.078,0.12,0.096,0.048,0.012,0.036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7,43.9,1.46,4.19,10.91,0.0,0.0,0.0,230.455,56.364,3.727,0.273,0.0,0.0,0,,,ACTIVE,1.255,2.468,9.256,5977,5978,5979
2022-12-10T18:38:43Z,2022-12-10T13:38:43Z,227337200,MOD-PM-00126,54.57,2.03,1029.37,6.232,0.639,0.324,0.093,0.081,0.129,0.064,0.029,0.035,0.006,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7,43.9,1.38,4.76,16.66,0.636,1.091,1.364,394.091,100.455,14.818,1.0,0.182,0.182,0,,,ACTIVE,2.133,3.581,23.681,5977,5978,5979
2022-12-10T18:35:38Z,2022-12-10T13:35:38Z,227335764,MOD-PM-00126,54.81,2.02,1029.34,7.743,0.867,0.432,0.117,0.129,0.101,0.059,0.027,0.038,0.005,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7,44.0,1.69,5.03,19.12,0.167,0.333,0.333,270.75,67.917,8.083,0.333,0.0,0.0,0,,,ACTIVE,1.481,2.838,30.984,5977,5978,5979
2022-12-10T18:34:38Z,2022-12-10T13:34:38Z,227335371,MOD-PM-00126,54.84,2.03,1029.33,7.755,0.85,0.442,0.093,0.116,0.146,0.064,0.012,0.029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7,44.0,1.69,5.05,11.32,0.0,0.667,1.25,325.75,76.0,13.25,2.0,0.75,0.333,0,,,ACTIVE,1.765,3.391,9.333,5977,5978,5979
2022-12-10T18:33:38Z,2022-12-10T13:33:38Z,227334984,MOD-PM-00126,54.91,2.02,1029.34,6.956,0.667,0.406,0.111,0.123,0.117,0.068,0.012,0.05,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7,43.9,1.61,5.21,16.01,0.182,0.818,1.455,381.545,90.273,13.182,1.545,0.545,0.545,0,,,ACTIVE,2.067,3.569,16.086,5977,5978,5979
2022-12-10T18:30:42Z,2022-12-10T13:30:42Z,227333744,MOD-PM-00126,54.49,2.01,1029.38,7.232,0.825,0.355,0.109,0.155,0.137,0.052,0.012,0.023,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7,43.7,1.61,4.84,11.56,0.0,0.25,0.25,278.5,68.083,9.083,0.167,0.167,0.0,0,,,ACTIVE,1.522,3.089,11.095,5977,5978,5979
2022-12-10T18:29:42Z,2022-12-10T13:29:42Z,227333337,MOD-PM-00126,54.38,2.01,1029.38,7.209,0.832,0.295,0.076,0.162,0.128,0.052,0.012,0.024,0.012,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7,43.7,1.54,4.71,15.54,0.0,1.083,1.583,312.5,81.083,15.417,3.917,0.75,0.0,0,,,ACTIVE,1.694,3.217,23.813,5977,5978,5979
2022-12-10T18:28:42Z,2022-12-10T13:28:42Z,227332899,MOD-PM-00126,54.37,2.01,1029.41,7.045,0.722,0.377,0.103,0.11,0.057,0.11,0.024,0.017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7,43.8,1.49,4.67,10.34,0.0,0.167,0.167,262.0,62.917,8.167,0.417,0.0,0.0,0,,,ACTIVE,1.434,2.889,8.122,5977,5978,5979
2022-12-10T18:27:42Z,2022-12-10T13:27:42Z,227332500,MOD-PM-00126,54.51,2.01,1029.45,7.546,0.979,0.462,0.084,0.144,0.167,0.095,0.006,0.024,0.006,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7,43.8,1.75,5.71,15.69,0.0,0.583,0.583,308.75,77.25,11.25,0.833,0.0,0.0,0,,,ACTIVE,1.675,3.729,21.759,5977,5978,5979
2022-12-10T18:26:42Z,2022-12-10T13:26:42Z,227332116,MOD-PM-00126,54.5,2.0,1029.46,7.571,0.841,0.43,0.099,0.083,0.127,0.044,0.033,0.011,0.0,0.006,0.0,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7,43.8,1.62,4.52,15.47,0.0,1.083,1.25,330.0,88.5,17.75,2.0,0.417,0.0,0,,,ACTIVE,1.794,3.079,16.069,5977,5978,5979
2022-12-10T18:25:42Z,2022-12-10T13:25:42Z,227331618,MOD-PM-00126,54.63,2.01,1029.51,8.685,0.832,0.441,0.096,0.184,0.127,0.066,0.033,0.028,0.011,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6,43.9,1.84,5.68,19.57,0.5,0.917,1.0,413.0,98.75,18.667,1.083,0.0,0.0,0,,,ACTIVE,2.234,3.911,18.078,5977,5978,5979
2022-12-10T18:24:42Z,2022-12-10T13:24:42Z,227331177,MOD-PM-00126,54.76,2.0,1029.51,9.009,0.987,0.429,0.143,0.122,0.111,0.077,0.027,0.011,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6,44.0,1.89,5.28,11.53,0.333,1.083,1.25,395.25,103.333,13.833,1.917,0.0,0.0,0,,,ACTIVE,2.153,3.698,10.984,5977,5978,5979
