timestamp,timestamp_local,id,sn,sample_rh,sample_temp,sample_pres,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,bin16,bin17,bin18,bin19,bin20,bin21,bin22,bin23,opcn3_temp,opcn3_rh,opcn3_pm1,opcn3_pm25,opcn3_pm10,pm1_env,pm25_env,pm10_env,neph_bin0,neph_bin1,neph_bin2,neph_bin3,neph_bin4,neph_bin5,flag,lat,lon,device_state,pm1,pm25,pm10,pm1_model_id,pm25_model_id,pm10_model_id
2022-12-10T21:49:45Z,2022-12-10T16:49:45Z,227417471,MOD-PM-00111,25.86,22.99,1031.18,2.037,0.359,0.095,0.03,0.018,0.036,0.012,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,18.2,0.46,1.18,1.85,0.0,0.0,0.0,81.0,25.167,3.667,0.0,0.0,0.0,0,,,ACTIVE,0.499,0.909,1.42,6022,6023,6024
2022-12-10T21:48:45Z,2022-12-10T16:48:45Z,227417061,MOD-PM-00111,25.83,22.99,1031.18,1.968,0.285,0.092,0.023,0.023,0.029,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,18.1,0.42,0.92,1.15,0.0,0.0,0.0,95.5,26.167,2.5,0.0,0.0,0.0,0,,,ACTIVE,0.587,0.913,0.998,6022,6023,6024
2022-12-10T21:47:45Z,2022-12-10T16:47:45Z,227416576,MOD-PM-00111,25.82,22.99,1031.14,2.174,0.27,0.112,0.017,0.0,0.006,0.006,0.006,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,18.1,0.41,0.74,1.9,0.0,0.333,1.333,118.0,33.5,10.833,1.333,1.333,0.833,0,,,ACTIVE,0.723,0.816,2.084,6022,6023,6024
2022-12-10T21:46:45Z,2022-12-10T16:46:45Z,227416126,MOD-PM-00111,25.84,22.99,1031.15,2.094,0.301,0.102,0.028,0.0,0.006,0.0,0.006,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,18.1,0.42,0.68,1.75,0.0,0.0,0.167,109.5,30.667,6.5,0.333,0.333,0.0,0,,,ACTIVE,0.673,0.738,1.925,6022,6023,6024
2022-12-10T21:45:45Z,2022-12-10T16:45:45Z,227415691,MOD-PM-00111,25.83,22.99,1031.14,2.243,0.332,0.096,0.011,0.028,0.011,0.006,0.006,0.0,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,18.1,0.45,0.93,4.35,0.0,0.333,0.333,164.75,44.833,6.167,1.0,0.0,0.0,0,,,ACTIVE,1.008,1.209,8.008,6022,6023,6024
2022-12-10T21:44:45Z,2022-12-10T16:44:45Z,227415364,MOD-PM-00111,25.86,22.99,1031.16,2.309,0.274,0.054,0.011,0.016,0.017,0.022,0.011,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,18.1,0.41,1.21,3.7,0.0,0.167,0.75,136.0,38.167,7.333,1.833,1.0,0.0,0,,,ACTIVE,0.832,1.152,3.811,6022,6023,6024
2022-12-10T21:43:45Z,2022-12-10T16:43:45Z,227414899,MOD-PM-00111,25.88,22.99,1031.13,2.547,0.385,0.096,0.017,0.023,0.017,0.006,0.023,0.006,0.006,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,18.1,0.5,1.3,7.36,0.0,0.0,0.0,139.0,39.833,7.5,0.167,0.0,0.0,0,,,ACTIVE,0.851,1.082,15.524,6022,6023,6024
2022-12-10T21:42:45Z,2022-12-10T16:42:45Z,227414459,MOD-PM-00111,25.88,22.98,1031.13,2.417,0.356,0.063,0.0,0.023,0.012,0.0,0.006,0.006,0.011,0.0,0.0,0.0,0.0,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,18.2,0.44,0.86,8.15,0.083,0.333,0.333,215.5,58.667,11.5,0.0,0.0,0.0,0,,,ACTIVE,1.316,1.458,9.181,6022,6023,6024
2022-12-10T21:41:45Z,2022-12-10T16:41:45Z,227414094,MOD-PM-00111,25.91,22.98,1031.11,2.67,0.268,0.134,0.022,0.051,0.006,0.006,0.006,0.006,0.006,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,18.2,0.53,1.11,7.16,0.0,0.417,0.583,184.0,45.667,11.5,0.333,0.167,0.0,0,,,ACTIVE,1.127,1.357,23.195,6022,6023,6024
2022-12-10T21:40:45Z,2022-12-10T16:40:45Z,227413636,MOD-PM-00111,25.95,22.98,1031.1,2.851,0.52,0.108,0.028,0.045,0.028,0.017,0.011,0.006,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,18.3,0.62,1.61,4.91,0.0,0.167,0.833,138.25,38.583,5.667,3.167,0.667,0.0,0,,,ACTIVE,0.848,1.306,6.336,6022,6023,6024
2022-12-10T21:39:45Z,2022-12-10T16:39:45Z,227413152,MOD-PM-00111,25.93,22.97,1031.06,3.196,0.366,0.141,0.023,0.04,0.022,0.017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,18.2,0.63,1.3,1.69,0.75,1.083,1.333,242.5,70.0,9.167,1.333,0.5,0.0,0,,,ACTIVE,1.484,1.88,2.122,6022,6023,6024
2022-12-10T21:38:45Z,2022-12-10T16:38:45Z,227412761,MOD-PM-00111,25.96,22.97,1031.03,3.051,0.44,0.149,0.012,0.034,0.017,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,18.2,0.62,1.14,1.42,0.083,0.583,0.833,213.25,59.083,12.0,0.667,0.333,0.0,0,,,ACTIVE,1.304,1.605,1.772,6022,6023,6024
2022-12-10T21:37:45Z,2022-12-10T16:37:45Z,227412362,MOD-PM-00111,25.97,22.97,1031.01,3.507,0.38,0.16,0.066,0.024,0.006,0.03,0.012,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,18.3,0.7,1.68,4.43,0.083,1.0,1.417,216.0,57.833,7.833,3.5,0.0,0.0,0,,,ACTIVE,1.328,1.692,4.643,6022,6023,6024
2022-12-10T21:36:45Z,2022-12-10T16:36:45Z,227411938,MOD-PM-00111,25.98,22.96,1031.01,3.755,0.455,0.11,0.023,0.029,0.012,0.017,0.006,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,18.3,0.68,1.35,2.79,0.5,0.75,1.0,249.25,67.083,8.5,2.333,0.0,0.0,0,,,ACTIVE,1.525,1.823,3.308,6022,6023,6024
2022-12-10T21:35:45Z,2022-12-10T16:35:45Z,227411475,MOD-PM-00111,26.03,22.96,1030.98,3.933,0.46,0.143,0.018,0.036,0.024,0.006,0.018,0.012,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,18.3,0.73,1.68,7.48,0.167,1.0,1.0,227.25,59.167,10.0,1.167,0.0,0.0,0,,,ACTIVE,1.39,1.711,11.302,6022,6023,6024
2022-12-10T21:34:45Z,2022-12-10T16:34:45Z,227411063,MOD-PM-00111,26.06,22.95,1030.98,3.874,0.483,0.198,0.012,0.074,0.028,0.006,0.006,0.006,0.018,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,18.3,0.79,1.74,11.06,0.333,0.833,1.25,258.0,62.583,11.333,1.333,0.833,0.0,0,,,ACTIVE,1.577,2.017,30.672,6022,6023,6024
2022-12-10T21:33:45Z,2022-12-10T16:33:45Z,227410633,MOD-PM-00111,26.04,22.95,1030.95,3.878,0.492,0.118,0.05,0.023,0.05,0.017,0.0,0.023,0.006,0.006,0.011,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,18.3,0.75,1.9,20.12,0.167,0.667,0.667,245.5,64.667,9.833,0.5,0.0,0.0,0,,,ACTIVE,1.505,2.077,52.917,6022,6023,6024
2022-12-10T21:32:45Z,2022-12-10T16:32:45Z,227410280,MOD-PM-00111,26.07,22.95,1030.97,4.077,0.545,0.164,0.078,0.022,0.04,0.016,0.017,0.006,0.017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,18.3,0.84,2.05,8.66,0.417,1.25,2.0,263.75,71.25,10.833,3.5,0.833,0.833,0,,,ACTIVE,1.62,2.138,13.987,6022,6023,6024
2022-12-10T21:31:45Z,2022-12-10T16:31:45Z,227409852,MOD-PM-00111,26.02,22.94,1030.96,4.858,0.574,0.19,0.018,0.024,0.006,0.012,0.012,0.018,0.006,0.0,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,18.3,0.88,1.66,10.78,0.583,1.083,1.667,254.75,68.0,12.833,1.5,0.667,0.667,0,,,ACTIVE,1.558,1.759,9.185,6022,6023,6024
2022-12-10T21:30:45Z,2022-12-10T16:30:45Z,227409394,MOD-PM-00111,26.04,22.94,1030.93,4.381,0.467,0.19,0.054,0.044,0.028,0.016,0.0,0.0,0.005,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,18.3,0.86,1.68,7.25,0.5,1.417,1.583,265.0,70.333,11.333,1.333,0.333,0.167,0,,,ACTIVE,1.625,2.095,5.357,6022,6023,6024
2022-12-10T21:29:45Z,2022-12-10T16:29:45Z,227408929,MOD-PM-00111,26.01,22.94,1030.94,4.874,0.613,0.12,0.066,0.06,0.011,0.016,0.0,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,18.3,0.92,1.66,3.47,0.5,1.25,2.75,338.5,87.083,21.0,2.667,2.667,0.0,0,,,ACTIVE,2.075,2.478,5.857,6022,6023,6024
2022-12-10T21:28:45Z,2022-12-10T16:28:45Z,227408501,MOD-PM-00111,26.04,22.93,1030.92,5.543,0.78,0.15,0.033,0.038,0.022,0.017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,18.3,1.02,1.72,2.11,0.5,1.25,1.25,249.75,70.75,15.333,2.5,0.0,0.0,0,,,ACTIVE,1.529,1.929,2.169,6022,6023,6024
2022-12-10T21:27:45Z,2022-12-10T16:27:45Z,227408122,MOD-PM-00111,26.0,22.92,1030.91,5.64,0.644,0.181,0.032,0.037,0.011,0.006,0.0,0.011,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5,18.3,1.0,1.59,4.65,1.083,1.917,2.417,389.5,103.0,15.333,2.333,0.833,0.0,0,,,ACTIVE,2.383,2.621,7.554,6022,6023,6024
2022-12-10T21:26:45Z,2022-12-10T16:26:45Z,227407750,MOD-PM-00111,25.99,22.91,1030.91,6.126,0.702,0.208,0.029,0.051,0.0,0.011,0.0,0.0,0.006,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5,18.3,1.1,1.63,5.87,0.667,2.417,3.583,380.25,99.0,23.667,4.833,1.833,0.833,0,,,ACTIVE,2.326,2.561,15.427,6022,6023,6024
2022-12-10T21:25:45Z,2022-12-10T16:25:45Z,227407259,MOD-PM-00111,25.96,22.91,1030.86,6.048,0.772,0.175,0.043,0.022,0.016,0.006,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5,18.3,1.08,1.59,2.48,0.833,2.333,3.0,369.25,96.833,23.667,2.833,1.333,0.0,0,,,ACTIVE,2.261,2.509,3.451,6022,6023,6024
2022-12-10T21:24:45Z,2022-12-10T16:24:45Z,227406811,MOD-PM-00111,26.1,22.91,1030.86,7.551,0.835,0.244,0.05,0.05,0.022,0.028,0.006,0.0,0.0,0.006,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5,18.4,1.35,2.39,9.03,1.5,2.917,4.25,473.75,124.833,29.167,2.833,2.333,0.167,0,,,ACTIVE,2.898,3.419,30.189,6022,6023,6024
2022-12-10T21:23:45Z,2022-12-10T16:23:45Z,227406355,MOD-PM-00111,26.17,22.9,1030.82,8.63,1.049,0.282,0.051,0.034,0.017,0.006,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5,18.5,1.54,2.18,2.67,1.5,3.167,5.167,511.75,137.917,27.167,5.167,2.833,2.0,0,,,ACTIVE,3.13,3.424,3.816,6022,6023,6024
2022-12-10T21:22:45Z,2022-12-10T16:22:45Z,227405947,MOD-PM-00111,26.49,22.89,1030.79,10.94,1.423,0.342,0.057,0.028,0.023,0.034,0.006,0.006,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5,19.0,1.95,3.15,7.83,2.75,3.917,5.417,701.0,177.667,31.333,4.167,1.833,0.5,0,,,ACTIVE,4.281,4.798,12.898,6022,6023,6024
2022-12-10T21:21:45Z,2022-12-10T16:21:45Z,227405527,MOD-PM-00111,27.13,22.87,1030.78,16.399,1.951,0.429,0.104,0.069,0.018,0.006,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5,19.0,2.84,3.81,4.34,3.917,6.083,6.75,933.75,244.5,37.167,4.333,1.167,0.0,0,,,ACTIVE,5.695,6.131,6.552,6022,6023,6024
2022-12-10T21:20:45Z,2022-12-10T16:20:45Z,227405150,MOD-PM-00111,26.35,22.85,1030.74,14.844,1.777,0.533,0.084,0.055,0.017,0.011,0.006,0.006,0.0,0.006,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5,18.6,2.66,3.67,10.82,2.833,5.417,6.667,715.5,188.667,41.167,5.833,1.667,0.833,0,,,ACTIVE,4.375,4.785,32.824,6022,6023,6024
2022-12-10T21:19:45Z,2022-12-10T16:19:45Z,227404667,MOD-PM-00111,26.18,22.85,1030.74,13.405,1.564,0.393,0.093,0.054,0.016,0.005,0.0,0.005,0.006,0.0,0.006,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5,18.5,2.35,3.19,11.89,3.667,5.917,7.0,866.75,235.833,38.417,3.667,1.5,0.667,0,,,ACTIVE,5.302,5.678,27.18,6022,6023,6024
2022-12-10T21:18:45Z,2022-12-10T16:18:45Z,227404239,MOD-PM-00111,26.21,22.84,1030.76,20.793,2.758,0.649,0.13,0.045,0.012,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5,18.5,3.71,4.56,4.74,6.417,9.833,11.667,1399.75,364.917,59.75,8.833,2.167,2.167,0,,,ACTIVE,8.558,8.911,8.993,6022,6023,6024
2022-12-10T21:17:45Z,2022-12-10T16:17:45Z,227403821,MOD-PM-00111,26.24,22.83,1030.76,35.419,5.42,1.206,0.233,0.163,0.006,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.4,18.6,6.66,8.44,8.75,13.333,20.333,23.667,2656.75,710.333,121.75,13.167,4.5,2.833,0,,,ACTIVE,16.241,16.989,17.142,6022,6023,6024
2022-12-10T21:16:45Z,2022-12-10T16:16:45Z,227403424,MOD-PM-00111,26.43,22.82,1030.74,64.845,11.257,2.743,0.405,0.314,0.049,0.016,0.005,0.011,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.4,18.7,12.93,16.91,20.72,20.75,32.917,43.75,4148.5,1120.75,248.417,27.333,11.833,3.833,0,,,ACTIVE,25.351,26.991,32.243,6022,6023,6024
2022-12-10T21:15:45Z,2022-12-10T16:15:45Z,227402942,MOD-PM-00111,26.35,22.8,1030.74,57.847,10.475,2.811,0.466,0.171,0.016,0.011,0.005,0.0,0.011,0.0,0.0,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.4,18.8,11.88,14.92,22.42,17.583,29.167,37.833,3640.0,971.667,202.417,25.167,10.667,2.833,0,,,ACTIVE,22.264,23.314,29.946,6022,6023,6024
2022-12-10T21:14:45Z,2022-12-10T16:14:45Z,227402588,MOD-PM-00111,26.53,22.79,1030.74,43.358,3.959,0.567,0.084,0.066,0.022,0.0,0.016,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.4,18.8,6.51,7.7,9.42,13.583,21.75,27.417,2778.5,778.5,163.0,16.333,6.333,0.667,0,,,ACTIVE,16.949,17.347,19.117,6022,6023,6024
2022-12-10T21:13:45Z,2022-12-10T16:13:45Z,227402190,MOD-PM-00111,26.62,22.77,1030.76,22.736,2.452,0.518,0.038,0.027,0.028,0.028,0.0,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.4,18.9,3.67,4.81,6.9,7.333,11.833,14.0,1618.25,421.167,81.0,9.833,3.333,0.0,0,,,ACTIVE,9.867,10.36,12.522,6022,6023,6024
2022-12-10T21:12:45Z,2022-12-10T16:12:45Z,227401748,MOD-PM-00111,26.54,22.76,1030.74,29.561,3.276,0.664,0.107,0.07,0.016,0.021,0.011,0.006,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.4,18.7,4.86,6.27,10.28,9.083,16.0,19.083,1863.75,508.5,113.167,13.5,4.0,0.667,0,,,ACTIVE,11.375,11.915,22.054,6022,6023,6024
2022-12-10T21:11:45Z,2022-12-10T16:11:45Z,227401332,MOD-PM-00111,26.38,22.74,1030.67,36.99,4.283,0.657,0.07,0.049,0.033,0.022,0.011,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.4,18.6,5.93,7.36,12.07,11.083,18.0,22.583,2349.25,626.417,121.833,16.667,6.0,2.5,0,,,ACTIVE,14.337,14.906,16.668,6022,6023,6024
2022-12-10T21:10:45Z,2022-12-10T16:10:45Z,227400873,MOD-PM-00111,26.33,22.72,1030.67,41.458,5.387,1.064,0.15,0.069,0.011,0.038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.3,18.5,7.09,8.71,9.43,8.5,12.917,16.583,1701.5,456.417,86.167,9.0,5.5,2.333,0,,,ACTIVE,10.399,11.046,11.588,6022,6023,6024
2022-12-10T21:09:45Z,2022-12-10T16:09:45Z,227400453,MOD-PM-00111,26.14,22.71,1030.62,13.953,2.47,0.733,0.158,0.07,0.029,0.041,0.006,0.006,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.3,18.3,2.98,4.76,9.21,1.917,2.833,3.75,445.5,125.833,27.333,1.667,1.667,0.0,0,,,ACTIVE,2.74,3.549,14.88,6022,6023,6024
2022-12-10T21:08:45Z,2022-12-10T16:08:45Z,227400078,MOD-PM-00111,25.96,22.69,1030.61,1.024,0.211,0.125,0.012,0.006,0.006,0.034,0.011,0.017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.3,18.2,0.28,1.19,4.71,0.0,0.0,0.0,68.5,18.333,2.5,0.0,0.0,0.0,0,,,ACTIVE,0.42,0.715,4.572,6022,6023,6024
2022-12-10T21:07:45Z,2022-12-10T16:07:45Z,227399638,MOD-PM-00111,25.89,22.68,1030.59,0.865,0.157,0.064,0.006,0.012,0.012,0.006,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.3,18.2,0.21,0.55,1.0,0.0,0.0,0.0,39.5,8.667,0.333,0.0,0.0,0.0,0,,,ACTIVE,0.242,0.401,0.799,6022,6023,6024
2022-12-10T21:06:45Z,2022-12-10T16:06:45Z,227399309,MOD-PM-00111,25.96,22.67,1030.57,0.836,0.23,0.089,0.012,0.024,0.006,0.012,0.006,0.0,0.006,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.3,18.2,0.25,0.72,6.46,0.0,0.25,0.417,117.0,33.0,8.833,0.167,0.167,0.167,0,,,ACTIVE,0.716,0.911,23.323,6022,6023,6024
2022-12-10T21:04:45Z,2022-12-10T16:04:45Z,227398361,MOD-PM-00111,26.02,22.65,1030.52,0.882,0.138,0.066,0.006,0.03,0.018,0.012,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.3,18.3,0.23,0.78,1.38,0.0,0.0,0.0,82.5,23.0,3.333,0.0,0.0,0.0,0,,,ACTIVE,0.504,0.795,1.299,6022,6023,6024
2022-12-10T21:03:45Z,2022-12-10T16:03:45Z,227397965,MOD-PM-00111,26.02,22.64,1030.53,0.96,0.157,0.035,0.023,0.0,0.006,0.0,0.0,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.3,18.3,0.2,0.42,2.02,0.0,0.0,0.0,60.0,15.167,2.5,0.0,0.0,0.0,0,,,ACTIVE,0.369,0.432,2.301,6022,6023,6024
2022-12-10T21:02:45Z,2022-12-10T16:02:45Z,227397611,MOD-PM-00111,25.94,22.63,1030.55,0.894,0.112,0.03,0.024,0.018,0.0,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.2,18.2,0.19,0.47,0.68,0.0,0.0,0.0,57.0,15.167,2.5,0.333,0.0,0.0,0,,,ACTIVE,0.351,0.5,0.672,6022,6023,6024
2022-12-10T21:01:45Z,2022-12-10T16:01:45Z,227397185,MOD-PM-00111,25.93,22.62,1030.52,0.872,0.164,0.041,0.006,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.2,18.3,0.18,0.23,0.24,0.0,0.0,0.0,60.5,18.333,3.333,0.667,0.0,0.0,0,,,ACTIVE,0.37,0.391,0.391,6022,6023,6024
2022-12-10T21:00:45Z,2022-12-10T16:00:45Z,227396738,MOD-PM-00111,25.96,22.61,1030.53,0.855,0.105,0.029,0.024,0.018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.2,18.3,0.18,0.3,0.32,0.0,0.0,0.0,46.0,11.167,3.167,0.0,0.0,0.0,0,,,ACTIVE,0.284,0.351,0.351,6022,6023,6024
2022-12-10T20:59:45Z,2022-12-10T15:59:45Z,227396343,MOD-PM-00111,25.98,22.59,1030.55,0.864,0.169,0.054,0.018,0.024,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.2,18.2,0.22,0.42,0.46,0.0,0.0,0.0,75.25,14.167,2.0,0.0,0.0,0.0,0,,,ACTIVE,0.462,0.584,0.584,6022,6023,6024
2022-12-10T20:58:45Z,2022-12-10T15:58:45Z,227395916,MOD-PM-00111,25.98,22.58,1030.55,1.034,0.157,0.024,0.006,0.018,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.2,18.2,0.2,0.35,0.39,0.0,0.0,0.0,32.5,9.667,3.5,0.0,0.0,0.0,0,,,ACTIVE,0.199,0.295,0.295,6022,6023,6024
2022-12-10T20:57:45Z,2022-12-10T15:57:45Z,227395439,MOD-PM-00111,26.0,22.56,1030.57,0.939,0.113,0.042,0.018,0.024,0.0,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.2,18.3,0.21,0.51,0.72,0.0,0.0,0.0,42.0,14.0,1.833,0.333,0.0,0.0,0,,,ACTIVE,0.259,0.418,0.59,6022,6023,6024
2022-12-10T20:56:45Z,2022-12-10T15:56:45Z,227395050,MOD-PM-00111,26.02,22.55,1030.58,0.922,0.162,0.036,0.012,0.018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.2,18.3,0.2,0.31,0.32,0.0,0.0,0.0,50.0,12.667,2.167,0.667,0.0,0.0,0,,,ACTIVE,0.307,0.365,0.365,6022,6023,6024
2022-12-10T20:55:45Z,2022-12-10T15:55:45Z,227394619,MOD-PM-00111,26.03,22.54,1030.62,0.881,0.139,0.03,0.012,0.024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.1,18.3,0.19,0.32,0.34,0.0,0.0,0.0,27.5,8.0,0.333,0.0,0.0,0.0,0,,,ACTIVE,0.17,0.244,0.244,6022,6023,6024
2022-12-10T20:54:45Z,2022-12-10T15:54:45Z,227394271,MOD-PM-00111,26.05,22.52,1030.64,0.962,0.137,0.05,0.006,0.006,0.006,0.0,0.0,0.0,0.0,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.1,18.3,0.19,0.31,4.19,0.0,0.0,0.0,50.0,12.833,0.0,0.0,0.0,0.0,0,,,ACTIVE,0.306,0.372,20.214,6022,6023,6024
2022-12-10T20:53:45Z,2022-12-10T15:53:45Z,227393839,MOD-PM-00111,26.07,22.5,1030.64,1.062,0.155,0.071,0.013,0.02,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.1,18.3,0.24,0.43,0.46,0.0,0.0,0.0,65.5,16.667,1.5,0.0,0.0,0.0,0,,,ACTIVE,0.402,0.51,0.51,6022,6023,6024
